,LoanAmount,data.Request.Input.Application.RequestedLoanTerm,data.Request.Input.BVN.StateOfOrigin,data.Request.Input.CB.CurrentDPD,data.Request.Input.CB.MaxDPD,data.Request.Input.CB.Outstandingloan,data.Request.Input.CB1.Labelling,data.Request.Input.CB2.Labelling,data.Request.Input.Customer.AddressLGA,data.Request.Input.Customer.EducationStatus,data.Request.Input.Customer.Employment.BusinessSector,data.Request.Input.Customer.Employment.EmployerLGA,data.Request.Input.Customer.Employment.IndustrySector,data.Request.Input.Customer.ExistingCustomer,data.Request.Input.Customer.Gender,data.Request.Input.Customer.Income.Final,data.Request.Input.Customer.MaritalStatus,data.Request.Input.Customer.ResidentialStatus,data.Request.Input.Customer.TotalExistingExposure,previousApplication,salaryService,loanAge,data.Request.Input.Customer.Age
2454,-0.6106443133200463,-0.5843218963927003,0.2294077658394797,4.190598818184955,0.8023014140513134,-0.269827297352681,0.6321581800236388,-0.7408231124022644,-1.0509081258348043,-1.034173257675715,-0.8472174010114555,1.1227727250053054,0.1797716194828086,0,0,-0.3235396037188364,-1.504322145201084,-0.007205706763229401,-0.7218777931769788,0,0,1.1768572502123098,-0.37953611739146187
2455,-0.29567067993464463,-0.20345201343046168,-0.14778406792135035,-0.009169354121492347,-0.010741211781244524,0.19349538854304985,0.6321581800236388,1.0035742279730246,-0.6636165103277833,0.8886635043570013,0.5222007764212773,1.3040639054290295,0.26562919874992186,0,0,-0.274713850797726,-1.504322145201084,-2.374137724858326,-0.4138675785009985,0,0,-0.23537145004246196,-0.5428490036880573
2456,-0.4877277734623286,0.7487226939751347,0.37523546579780653,-0.20013739131181843,-0.07320255040248334,0.5579086636002671,-0.6058341127285998,0.24822784412026103,0.7998302758319417,0.8886635043570013,0.2683206637843549,-0.3423448039263491,0.7293376061465836,1,1,-0.3134557536764857,0.5096381777782734,-0.007205706763229401,-0.6085788816111446,1,1,-1.6476001502972337,0.8885404114997503
2457,-0.626008880802261,-0.7747568378738195,-1.5232986553408834,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,1.0035742279730246,1.3270363891840669,-1.034173257675715,-0.8472174010114555,0.7079206959170866,-1.2245361290120773,0,1,-0.35740142114500173,-1.504322145201084,1.1249545136050012,-0.6852422169820384,0,1,-1.1768572502123098,0.46584823520267954
2458,-0.6336911645433684,-2.1078014282416544,0.37523546579780653,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,-0.7408231124022644,0.7998302758319417,-1.034173257675715,0.2683206637843549,1.6046064348306168,0.06200235609930231,0,0,-0.34037091885125387,-1.504322145201084,1.1249545136050012,-0.7951489455668596,0,1,2.1183430503821574,-0.033697064057494924
2459,-0.6567380157666904,-0.20345201343046168,1.4312173036316826,-0.32136565593985705,-0.09737522241501267,2.533001402111757,1.3701159538997558,1.0035742279730246,-0.9968746394760221,0.8886635043570013,-0.8472174010114555,-0.3423448039263491,-1.2245361290120773,1,1,-0.34798982777214105,0.5096381777782734,-0.007205706763229401,-0.8351767047428129,1,1,-0.7061143501273859,0.18725566446142838
2460,1.1793277983579682,0.5582877524940154,-2.317151202095322,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,0.24822784412026103,-0.19228552804431268,-1.034173257675715,1.058675246090239,0.6077364766996461,-0.644645012241394,0,0,0.057629927882020114,0.8564783538964955,-0.007205706763229401,1.112614762954851,0,0,-0.23537145004246196,-0.9463278992443521
2461,-0.602962029578939,-0.7747568378738195,-0.3439419032929591,0.08777973717977325,-0.01579245437272618,-0.29441351401464977,-0.6058341127285998,0.24822784412026103,-0.5989433979639531,0.8886635043570013,0.5222007764212773,-0.2513213346891908,-0.7985257717848365,0,0,-0.17880523261714595,0.5096381777782734,-0.007205706763229401,-0.22458376816047312,0,0,0.23537145004246196,-1.1672806277632755
2462,-0.5875974620967243,-0.20345201343046168,-0.3278012608008048,-0.32136565593985705,-0.09737522241501267,-0.27802270290667064,0.6321581800236388,-0.7408231124022644,0.25028843899461867,0.8886635043570013,0.2683206637843549,0.8821022404696532,-0.2687333486530183,0,1,-0.3247845234771513,0.5096381777782734,1.1249545136050012,-0.7639408621415399,0,0,-0.23537145004246196,0.302535348906084
2463,1.025682123535821,-0.20345201343046168,-1.2519322442581917,-0.32136565593985705,-0.09737522241501267,3.5492316908064656,0.6321581800236388,0.24822784412026103,1.5344183504229176,0.8886635043570013,-1.7621990108440961,0.6543270558186721,0.8593584750932544,0,1,0.688629956581511,-1.504322145201084,-2.374137724858326,1.3046123196801866,0,0,-2.1183430503821574,0.5138814370546194
2464,0.618521085257131,2.4626371673052083,0.34435278443171236,0.03095398813538015,-0.09737522241501267,3.06570276312108,0.6321581800236388,1.0035742279730246,0.25028843899461867,-1.034173257675715,1.142332012178741,1.1227727250053054,-0.644645012241394,1,0,-0.10844236787718774,0.8564783538964955,0.2431200819897008,0.544763331933275,1,1,1.6476001502972337,0.6099478407584991
2465,-0.4416340710156844,0.7487226939751347,-1.0663052332718077,-0.009169354121492347,-0.010741211781244524,0.19349538854304985,-0.6058341127285998,0.24822784412026103,1.3212717827158214,-1.034173257675715,-0.8472174010114555,0.044122621880935034,-1.2245361290120773,0,0,-0.2993881604075273,-1.504322145201084,-0.007205706763229401,-0.5631236296655704,0,0,-0.7061143501273859,0.946180253722078
2466,-0.29567067993464463,-0.0130170719493424,0.37523546579780653,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,0.24822784412026103,0.9755421056622037,0.8886635043570013,-1.7621990108440961,1.1227727250053054,0.37531972637369765,0,0,0.0077086455735925685,-1.504322145201084,0.2431200819897008,0.5305161634130204,0,0,1.1768572502123098,1.6954982026123397
2467,-0.5722328946145095,-0.7747568378738195,0.8752575888463238,-0.32136565593985705,-0.09737522241501267,-0.2862181084606602,0.6321581800236388,0.24822784412026103,-0.5005870734991308,-1.034173257675715,0.07503375984509182,1.9424998798207638,-0.19742104258202847,0,1,-0.3276229405261093,-1.504322145201084,1.1249545136050012,-0.7306974689276126,0,0,0.7061143501273859,-0.9175079781331882
2468,-0.6183265970611537,-0.0130170719493424,-0.3439419032929591,-0.32136565593985705,-0.09737522241501267,0.19349538854304985,-0.6058341127285998,0.24822784412026103,0.7998302758319417,0.19568024475178736,-0.8472174010114555,1.3183139579462468,-2.2269850295685845,0,1,-0.3336732505515197,0.5096381777782734,0.2431200819897008,-0.7544427497947035,0,0,0.23537145004246196,-0.7734083725773686
2469,-0.6797848669900125,-0.393886954911581,0.2294077658394797,1.9971249050713815,0.36492712982461073,-0.21245945847475395,0.6321581800236388,1.0035742279730246,1.3212717827158214,0.8886635043570013,0.2683206637843549,0.6058429881557841,-1.6830796371553602,0,0,-0.3276976357116082,0.5096381777782734,-2.374137724858326,-0.7591918059681217,0,0,-0.7061143501273859,0.4370283140915156
2470,-0.5952797458378316,-0.393886954911581,0.34435278443171236,5.262711283489171,1.0160784821621196,-0.073137564056931,0.6321581800236388,0.24822784412026103,-1.5293421953340027,-1.034173257675715,0.26188932592521585,0.34277277429310693,-1.3817603541010821,1,0,-0.3591692072018089,0.8564783538964955,0.2431200819897008,-0.7442662008516645,1,1,-0.7061143501273859,0.7828673674254826
2471,-0.5722328946145095,0.5582877524940154,1.0311578417269196,-0.32136565593985705,-0.09737522241501267,-0.269827297352681,0.6321581800236388,-0.7408231124022644,-0.025752541653437492,0.8212165282814605,-1.7621990108440961,0.044122621880935034,0.9021697049480819,0,0,-0.34567427702167536,-0.14081662888257745,-0.007205706763229401,-0.7557996229871087,0,0,-0.23537145004246196,1.1671329822410013
2472,-0.6797848669900125,0.17741786953177688,0.34435278443171236,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,0.24822784412026103,-0.19228552804431268,-1.034173257675715,2.809314562867276,1.3183139579462468,1.2323665226233549,0,0,-0.3679334423003458,0.5096381777782734,0.2431200819897008,-0.8426395073010415,0,1,0.7061143501273859,-0.12976346776137462
2473,-0.5722328946145095,-0.7747568378738195,0.5271391912898321,-0.32136565593985705,-0.09737522241501267,0.19349538854304985,0.6321581800236388,-0.7408231124022644,1.3212717827158214,-1.034173257675715,-0.8472174010114555,0.508974525812738,0.28193976647639646,0,0,-0.26204056765808026,0.5096381777782734,1.1249545136050012,-0.5563392637035444,0,0,0.7061143501273859,-0.2930763540579701
2474,-0.6797848669900125,-0.7747568378738195,-1.3245079117875427,-0.32136565593985705,0.03859605765546481,-0.09772378071889976,0.6321581800236388,0.24822784412026103,0.3519112195169325,-1.034173257675715,1.454014148049902,1.3040639054290295,-0.3886475389415325,0,0,-0.3354908333986595,-1.504322145201084,0.2431200819897008,-0.7686899183149581,0,0,-0.7061143501273859,-0.6100954862807731
2475,1.6556293903066244,-0.393886954911581,0.5372779583419468,-0.32136565593985705,-0.09737522241501267,2.295334641046059,0.6321581800236388,1.0035742279730246,-0.5889193735910745,0.8886635043570013,0.25407017239868,-1.4120275444520571,-0.1429400689610488,1,0,0.27583946311945606,0.8564783538964955,-0.007205706763229401,0.7367608886586108,1,0,1.6476001502972337,1.8107778870569955
2476,2.3316703595240718,0.5582877524940154,-0.3439419032929591,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,1.3701159538997558,0.24822784412026103,-0.025752541653437492,-1.034173257675715,-0.2792168176578953,0.07132915082505903,0.7003376092673326,0,1,0.6272554124965863,-1.504322145201084,0.2431200819897008,2.9525348118563017,0,0,-0.7061143501273859,0.7348341655735428
2477,-0.6721025832489051,0.17741786953177688,0.6974417799262413,-0.32136565593985705,-0.09737522241501267,0.22189703588669404,0.6321581800236388,1.0035742279730246,0.46634228689732216,-1.034173257675715,0.25407017239868,1.1227727250053054,1.1056013717285635,1,1,-0.3416407370047351,0.8564783538964955,0.2431200819897008,-0.8433179438972441,1,1,0.23537145004246196,-0.28346971368758217
2478,-0.602962029578939,-0.7747568378738195,-1.432973562569998,3.463229230416723,0.6572653819761374,-0.2370456751367227,1.3701159538997558,-0.7408231124022644,-0.5005870734991308,0.19568024475178736,-0.7681247138518313,-0.9695151750164841,-0.8970718757026581,0,0,-0.32403757162216235,0.8564783538964955,0.2431200819897008,-0.719842483388371,0,0,-0.7061143501273859,1.4361189126118645
2479,0.15758406079068954,1.3200275184184926,-1.0663052332718077,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,0.24822784412026103,1.3270363891840669,-1.034173257675715,0.25407017239868,1.1227727250053054,-0.8395613813561946,0,0,-0.24565742363865617,-1.504322145201084,-0.007205706763229401,0.4409625327142772,0,0,1.1768572502123098,0.7828673674254826
2480,-0.68746715073112,-0.5843218963927003,-0.3439419032929591,1.0651826207433344,0.17909971372829156,-0.27802270290667064,0.6321581800236388,1.0035742279730246,-0.025752541653437492,0.8212165282814605,-0.8472174010114555,-1.4582057675275124,-0.6033338399793402,1,0,-0.012409257720776239,-1.504322145201084,-0.007205706763229401,0.521018051066184,1,0,1.1768572502123098,0.36978183149879984
2481,-0.6413734482844757,2.843507050267447,-0.6969131724300389,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,0.24822784412026103,0.46634228689732216,-1.034173257675715,0.5222007764212773,-1.3398861241539035,0.49349357433142194,0,0,-0.35583282224952495,0.5096381777782734,1.1249545136050012,-0.7903998893934413,0,0,1.6476001502972337,1.3976923511303128
2482,-0.6183265970611537,0.7487226939751347,0.34435278443171236,-0.009169354121492347,-0.010741211781244524,0.19349538854304985,-3.48927960342304,0.24822784412026103,1.3270363891840669,0.8212165282814605,0.5222007764212773,-1.5608598364812847,0.7844690886007902,0,1,-0.3350177638904998,-1.504322145201084,0.2431200819897008,-0.6791362876162149,0,0,-0.23537145004246196,-1.292166952578319
2483,-0.5952797458378316,-0.5843218963927003,-0.14778406792135035,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,0.24822784412026103,-0.9968746394760221,0.8886635043570013,-0.6262224378754405,-1.5146216335375484,0.37531972637369765,0,1,-0.30429314425528803,0.5096381777782734,-0.007205706763229401,-0.5339508560288586,0,0,0.23537145004246196,-0.8598681359108604
2484,-0.5799151783556169,-0.393886954911581,-0.14778406792135035,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,0.24822784412026103,-0.19228552804431268,0.8886635043570013,0.07503375984509182,0.13885586194151675,0.3337373904115118,1,0,0.0017828275240136375,-1.504322145201084,0.2431200819897008,0.43214285696364346,1,0,0.23537145004246196,-0.658128688132713
2485,1.2715152032512564,-1.9173664867605351,-1.2519322442581917,-0.009169354121492347,-0.010741211781244524,-0.3026089195686394,1.3701159538997558,1.0035742279730246,-0.5005870734991308,-1.034173257675715,-0.6262224378754405,-0.19718489755960822,-2.037671594891007,0,0,-0.010865557220465762,0.8564783538964955,0.2431200819897008,1.4748999053270393,0,0,-2.5890859504670813,-1.1192474259113356
2486,1.2331037845457198,0.3678528110128962,0.34435278443171236,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,1.0035742279730246,-2.6257793295632275,0.19568024475178736,0.2683206637843549,0.34277277429310693,0.6801906473819651,1,0,-0.05379039048716356,0.5096381777782734,-0.007205706763229401,1.48032739809666,1,1,-0.23537145004246196,-1.0039677414666799
2487,-0.12666043763028273,0.17741786953177688,-0.6969131724300389,0.8340912412961359,0.13302055770440752,-0.2862181084606602,1.3701159538997558,0.24822784412026103,1.1666928748831433,0.8212165282814605,2.809314562867276,0.11611969552462015,-1.2639157386646072,1,0,-0.2666218723686791,-1.504322145201084,-0.007205706763229401,-0.21508565581363673,1,0,-1.1768572502123098,-0.648522047762325
2488,0.07307893963850859,-0.0130170719493424,0.43157031719326494,-0.32136565593985705,-0.08000111440600721,0.11535676368482946,-0.6058341127285998,1.0035742279730246,-1.8530993003813834,0.8886635043570013,0.5141467625342193,-0.9695151750164841,0.3337373904115118,1,0,1.6274737431171107,-1.504322145201084,-0.007205706763229401,0.9687862045598998,1,0,0.23537145004246196,-0.5428490036880573
2489,-0.6336911645433684,-2.1078014282416544,0.34435278443171236,0.13702871968491392,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,1.0035742279730246,-1.5293421953340027,0.8886635043570013,0.25407017239868,1.1227727250053054,-0.7253045684949792,0,0,-0.308052801925399,0.8564783538964955,-0.007205706763229401,-0.8155020434529375,0,1,1.6476001502972337,1.9933040540943667
2490,2.3700817782296086,0.3678528110128962,1.4312173036316826,-0.32136565593985705,-0.09737522241501267,0.05798892480690236,0.6321581800236388,-1.753018910954362,-0.9968746394760221,0.8886635043570013,-0.1460261796605714,0.07132915082505903,-0.6479527337113016,0,0,2.5702016792986533,0.8564783538964955,-0.007205706763229401,1.962017381400506,0,0,-0.7061143501273859,1.7627446852050555
2491,-0.410904936051255,2.272202225824089,-0.6969131724300389,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,-0.7408231124022644,-0.19228552804431268,0.19568024475178736,1.3739323762546323,0.8821022404696532,-0.06961188604443196,0,0,-0.32052689790371436,0.8564783538964955,0.2431200819897008,-0.04615494335918939,0,1,1.6476001502972337,-0.7445884514662048
2492,1.4021140268500816,-0.0130170719493424,-0.14778406792135035,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,-1.753018910954362,-1.0509081258348043,-1.034173257675715,0.25407017239868,-0.2513213346891908,0.17526793938531948,0,0,2.2083284039516777,0.5096381777782734,0.2431200819897008,1.2530511383687892,0,0,-1.6476001502972337,1.945270852242427
2493,2.1242486985141733,0.17741786953177688,-0.14778406792135035,-0.32136565593985705,-0.09737522241501267,7.0978422956839555,-0.6058341127285998,-0.7408231124022644,-0.6636165103277833,0.8886635043570013,0.2683206637843549,-1.4120275444520571,-0.6158190178968814,0,0,-0.32411226680766125,0.5096381777782734,1.1249545136050012,2.3317653263309226,0,1,-2.1183430503821574,0.9077536922405262
2494,0.5186513966227354,-0.393886954911581,-1.3245079117875427,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,0.24822784412026103,1.3212717827158214,-1.034173257675715,1.058675246090239,-0.2513213346891908,-0.11443750329092095,0,0,-0.006234455719534328,0.8564783538964955,-2.374137724858326,0.45656657442693704,0,0,-1.6476001502972337,0.7732607270550946
2495,-0.6490557320255831,-2.1078014282416544,0.37523546579780653,0.2582569843129525,0.01820036564489319,-0.2862181084606602,0.6321581800236388,-0.7408231124022644,-0.025752541653437492,0.19568024475178736,0.8839532152433677,-1.5608598364812847,0.8947440195287225,0,0,-0.36760976316318394,-0.14081662888257745,1.1249545136050012,-0.8439963804934467,0,1,2.1183430503821574,-0.024090423687106958
2496,0.5340159641049501,0.5582877524940154,1.4312173036316826,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,-1.753018910954362,0.0351374015379898,0.8886635043570013,0.30775589555998056,0.27335080530896244,-0.7346241020472081,1,0,-0.17412433432588192,0.5096381777782734,-0.007205706763229401,0.19265473850412573,1,1,-0.7061143501273859,-0.9943611010962919
2497,1.863051051316523,0.7487226939751347,-0.3439419032929591,-0.009169354121492347,-0.010741211781244524,0.19349538854304985,0.6321581800236388,-1.753018910954362,-1.0509081258348043,0.19568024475178736,1.3739323762546323,-0.10146168487041132,0.37531972637369765,1,0,0.570412376331928,-1.504322145201084,0.2431200819897008,2.5135863341132194,1,0,-0.23537145004246196,-0.40835603850262575
2498,-0.68746715073112,-0.0130170719493424,-1.2519322442581917,-0.32136565593985705,0.1745673377259423,-0.26163189179869145,0.6321581800236388,1.0035742279730246,1.5344183504229176,-1.034173257675715,0.5222007764212773,0.044122621880935034,0.17526793938531948,0,1,-0.3501808865467753,0.5096381777782734,0.2431200819897008,-0.8311060851655973,0,0,0.7061143501273859,-0.8214415744293085
2499,-0.3571289498635035,0.3678528110128962,0.37523546579780653,-0.009169354121492347,-0.010741211781244524,0.19349538854304985,-0.6058341127285998,1.0035742279730246,0.9977407705541904,-1.034173257675715,1.058675246090239,1.4075443044637685,0.28193976647639646,0,0,-0.3112895932970178,0.5096381777782734,1.1249545136050012,-0.49120935046809483,0,0,0.23537145004246196,0.6291611214992751
2500,-0.5875974620967243,-0.0130170719493424,1.0818153335030332,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,1.3701159538997558,1.0035742279730246,0.3519112195169325,0.8886635043570013,-1.8536226973299477,-0.21008416714279024,1.8464317396280385,1,1,-0.3300878816475728,0.8564783538964955,1.1249545136050012,-0.7510505668136905,1,1,0.23537145004246196,-0.6389154073919371
2501,-0.6336911645433684,-0.20345201343046168,0.21049181363831088,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,1.0035742279730246,1.1551612492260364,0.19568024475178736,-0.1460261796605714,-1.4120275444520571,-2.080904695048728,0,1,-0.31268390342633046,-1.504322145201084,-2.374137724858326,-0.7184856101959658,0,0,0.23537145004246196,-0.8406548551700844
2502,-0.0959313026658533,0.17741786953177688,-1.432973562569998,0.19385446872930703,0.03859605765546481,-0.2862181084606602,-0.6058341127285998,1.0035742279730246,-1.5293421953340027,0.19568024475178736,0.25407017239868,1.1227727250053054,-2.080904695048728,0,0,-0.36561789154988006,0.8564783538964955,-0.007205706763229401,-0.40844008573137763,0,1,-0.23537145004246196,0.946180253722078
2503,1.816957348869879,2.4626371673052083,0.34435278443171236,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,0.24822784412026103,-0.9968746394760221,-1.034173257675715,0.07503375984509182,-1.3398861241539035,0.08621658067919408,1,1,6.715236709793616,0.8564783538964955,-0.007205706763229401,0.8914444325928035,1,1,2.1183430503821574,1.320839228167209
2504,-0.026790748995887074,-0.0130170719493424,-1.2519322442581917,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,1.0035742279730246,0.1371795220832319,0.8212165282814605,0.07503375984509182,-1.5608598364812847,1.8464317396280385,1,1,-0.16025592821825393,0.5096381777782734,-0.007205706763229401,-0.07057866082248297,1,0,0.7061143501273859,-0.41796267887301375
2505,-0.5952797458378316,0.939157635456254,0.5372779583419468,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,1.0035742279730246,-0.9257431846484878,0.8886635043570013,-0.8472174010114555,1.3040639054290295,0.3378273548805967,0,1,-0.341217464286908,-1.504322145201084,0.2431200819897008,-0.7680114817187556,0,0,0.23537145004246196,-0.5620622844288333
2506,-0.6951494344722273,-0.393886954911581,0.2970206516908358,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,-1.753018910954362,0.0093479609530589,-1.034173257675715,0.5141467625342193,1.6046064348306168,0.04384910372292751,0,0,-0.34843799888513444,0.8564783538964955,0.2431200819897008,-0.8385688877238259,0,0,0.23537145004246196,2.665768880021525
2507,0.14990177704958219,0.7487226939751347,0.003140605672471518,-0.26832829016509013,-0.0867996784095311,0.02520730259094402,0.6321581800236388,0.24822784412026103,0.7998302758319417,-1.034173257675715,0.5222007764212773,-1.4582057675275124,-1.2245361290120773,1,0,-0.20634285767107158,-1.504322145201084,1.1249545136050012,-0.2775018226642759,1,0,-1.6476001502972337,-0.9943611010962919
2508,-0.6490557320255831,-0.0130170719493424,0.37523546579780653,-0.32136565593985705,-0.09737522241501267,-0.27802270290667064,-0.6058341127285998,0.24822784412026103,-0.9257431846484878,0.8212165282814605,-0.033653387922566544,1.1917155434135536,0.26562919874992186,0,0,-0.3414415498434047,0.5096381777782734,0.2431200819897008,-0.7992195651440751,0,0,0.23537145004246196,-1.1864939085040513
2509,0.15758406079068954,0.7487226939751347,-0.5515388009599561,0.6370953112755732,0.09373996568404735,0.34482811919653783,1.3701159538997558,0.24822784412026103,1.5130134405701106,-1.034173257675715,2.809314562867276,1.1917155434135536,1.059038607250388,0,0,-0.2464541722839777,-1.504322145201084,-0.007205706763229401,-0.09025332211235837,0,1,-2.5890859504670813,-0.11055018702059868
2510,2.784925100249406,0.3678528110128962,0.8752575888463238,1.8077057415900708,0.3271573298050337,-0.3026089195686394,-0.6058341127285998,-0.7408231124022644,0.46634228689732216,0.8212165282814605,-0.8472174010114555,0.27335080530896244,-0.3724550359998594,0,0,0.6581792192931285,0.5096381777782734,-0.007205706763229401,2.698799524876529,0,1,-0.7061143501273859,1.0518532977963457
2511,1.3329734731801155,-0.5843218963927003,-0.14778406792135035,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-3.48927960342304,0.24822784412026103,-0.025752541653437492,0.8886635043570013,0.25407017239868,-0.9695151750164841,0.8947440195287225,0,0,0.2371722554261952,0.8564783538964955,-0.007205706763229401,0.9789627535029388,0,0,0.23537145004246196,0.013350929983879512
2512,-0.6183265970611537,-0.0130170719493424,-0.30792495864674346,1.7736102921634351,0.3203587658015098,-0.171482430704806,0.6321581800236388,0.24822784412026103,1.3270363891840669,-1.034173257675715,-0.1460261796605714,-0.30662705244706856,0.8593584750932544,1,0,-0.3153729301042906,0.8564783538964955,0.2431200819897008,-0.6940618927326722,1,0,-0.23537145004246196,-0.45638924035456563
2513,-0.6721025832489051,-0.393886954911581,0.5372779583419468,-0.32136565593985705,-0.09737522241501267,-0.26163189179869145,1.3701159538997558,0.24822784412026103,0.9755421056622037,0.8886635043570013,0.07503375984509182,-0.3423448039263491,-0.1421038784939696,1,1,-0.309969978353204,0.5096381777782734,-0.007205706763229401,-0.7049168782719137,1,0,0.23537145004246196,-0.8310482147996965
2514,1.4635722967789404,0.3678528110128962,-0.6969131724300389,-0.009169354121492347,-0.010741211781244524,0.19349538854304985,1.3701159538997558,1.0035742279730246,0.25028843899461867,0.8212165282814605,0.5222007764212773,-0.3423448039263491,-0.6880662607673588,0,1,0.26446089652845783,0.5096381777782734,0.2431200819897008,1.9952607746144333,0,1,-1.1768572502123098,-0.5812755651696092
2515,-0.4262695035334697,0.5582877524940154,-1.3245079117875427,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,-1.753018910954362,-0.07962029124008037,0.8212165282814605,-0.2792168176578953,0.34277277429310693,0.6801906473819651,0,0,-0.28845776492952246,0.8564783538964955,-0.007205706763229401,-0.567194249242786,0,1,-1.1768572502123098,-0.5140290825768934
2516,0.1422194933084748,-2.1078014282416544,-2.317151202095322,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,1.0035742279730246,-0.14789170300614624,-1.034173257675715,0.5222007764212773,0.044122621880935034,-1.2245361290120773,0,0,-0.205122836307923,0.5096381777782734,1.1249545136050012,-0.10721423701742337,0,1,-1.1768572502123098,-1.0231810222074558
2517,1.5403951341900142,4.938291406559759,0.34435278443171236,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-3.48927960342304,0.24822784412026103,-0.07962029124008037,0.8886635043570013,2.77270181114108,-0.10146168487041132,-0.452566186685734,1,0,0.032557243949558,-1.504322145201084,-0.007205706763229401,1.3120751222384153,1,0,1.6476001502972337,2.6369489589103607
2518,-0.6567380157666904,-0.0130170719493424,-0.6969131724300389,-0.32136565593985705,-0.09737522241501267,-0.2862181084606602,0.6321581800236388,-1.753018910954362,-0.14789170300614624,-1.034173257675715,0.26188932592521585,0.3169458481154371,-0.2687333486530183,1,1,-0.3473922662881499,0.8564783538964955,-2.374137724858326,-0.8412826341086364,1,1,0.23537145004246196,-1.4554798388749146
2519,1.2638329195101492,3.986116699154162,0.34435278443171236,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,-1.753018910954362,-1.0509081258348043,0.8212165282814605,0.07503375984509182,0.13885586194151675,0.46269771544742855,0,0,-0.18931235537732374,0.8564783538964955,1.1249545136050012,1.4592958636143796,0,1,1.1768572502123098,-0.5908822055399973
2520,1.4021140268500816,-0.5843218963927003,-1.0663052332718077,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,1.0035742279730246,-2.6257793295632275,-1.034173257675715,-0.033653387922566544,-0.3423448039263491,1.1056013717285635,0,0,0.38969982421493693,0.5096381777782734,0.2431200819897008,1.5169629742916004,0,1,-0.23537145004246196,-0.22582987146525432
2521,-0.6106443133200463,-0.20345201343046168,1.4312173036316826,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,1.0035742279730246,-0.19228552804431268,0.8886635043570013,-0.8472174010114555,1.3040639054290295,1.6526799943849078,0,0,-0.2823825565089458,-1.504322145201084,1.1249545136050012,-0.5427705317794924,0,0,-0.23537145004246196,-0.9943611010962919
2522,1.217739217063505,-0.393886954911581,0.37523546579780653,-0.27211667343471635,-0.08755507440992263,0.22189703588669404,-0.6058341127285998,0.24822784412026103,0.25028843899461867,0.8212165282814605,-1.7621990108440961,-1.3398861241539035,0.6472044565657821,1,0,0.3634071189193262,0.8564783538964955,-2.374137724858326,1.289008277967527,1,0,0.23537145004246196,0.657981042610439
2523,-0.6721025832489051,0.5582877524940154,1.0818153335030332,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,-0.7408231124022644,0.7998302758319417,0.8886635043570013,-0.7681247138518313,1.4075443044637685,0.46269771544742855,0,0,-0.34358281182770634,0.5096381777782734,0.2431200819897008,-0.7646192987377425,0,0,0.23537145004246196,-0.8406548551700844
2524,-0.5875974620967243,-0.5843218963927003,-2.317151202095322,2.2016976016311967,0.405718513845754,-0.12230999738086851,-0.6058341127285998,0.24822784412026103,-0.9257431846484878,0.8886635043570013,1.142332012178741,1.3040639054290295,-0.46967647867628626,1,1,-0.3216971224765304,-1.504322145201084,0.2431200819897008,-0.7958273821630621,1,0,0.23537145004246196,0.033549418535220865
